nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
83,77,Austria,AUT,93089
83,78,Austria,AUT,86014
83,79,Austria,AUT,69480
83,80,Austria,AUT,337708
83,81,Austria,AUT,121243
83,82,Austria,AUT,650171
83,83,Austria,AUT,9350763
83,84,Austria,AUT,667986
83,85,Austria,AUT,327336
83,86,Austria,AUT,116659
83,87,Austria,AUT,131978
83,88,Austria,AUT,35872
83,89,Austria,AUT,38451
83,90,Austria,AUT,38992
83,91,Austria,AUT,37003
83,92,Austria,AUT,55930
83,93,Austria,AUT,51907
83,94,Austria,AUT,53102
83,95,Austria,AUT,45204
83,96,Austria,AUT,41490
83,97,Austria,AUT,40312
83,98,Austria,AUT,63818
83,99,Austria,AUT,154660
83,100,Austria,AUT,58990
83,101,Austria,AUT,53689
83,102,Austria,AUT,41102
83,103,Austria,AUT,45832
83,104,Austria,AUT,41625
83,105,Austria,AUT,20508
83,106,Austria,AUT,27124
83,107,Austria,AUT,34230
83,108,Austria,AUT,30890
83,109,Austria,AUT,33536
83,110,Austria,AUT,22813
83,111,Austria,AUT,18463
84,77,Austria,AUT,107201
84,78,Austria,AUT,119648
84,79,Austria,AUT,80170
84,80,Austria,AUT,107914
84,81,Austria,AUT,126189
84,82,Austria,AUT,178581
84,83,Austria,AUT,667986
84,84,Austria,AUT,12382563
84,85,Austria,AUT,863029
84,86,Austria,AUT,160352
84,87,Austria,AUT,194780
84,88,Austria,AUT,34957
84,89,Austria,AUT,36326
84,90,Austria,AUT,38610
84,91,Austria,AUT,33125
84,92,Austria,AUT,47064
84,93,Austria,AUT,48676
84,94,Austria,AUT,55016
84,95,Austria,AUT,48746
84,96,Austria,AUT,40790
84,97,Austria,AUT,28101
84,98,Austria,AUT,32280
84,99,Austria,AUT,36247
84,100,Austria,AUT,39114
84,101,Austria,AUT,37656
84,102,Austria,AUT,38621
84,103,Austria,AUT,36949
84,104,Austria,AUT,29462
84,105,Austria,AUT,24189
84,106,Austria,AUT,22703
84,107,Austria,AUT,25742
84,108,Austria,AUT,24490
84,109,Austria,AUT,28439
84,110,Austria,AUT,17271
84,111,Austria,AUT,17170
85,77,Austria,AUT,119120
85,78,Austria,AUT,157051
85,79,Austria,AUT,93761
85,80,Austria,AUT,106530
85,81,Austria,AUT,136510
85,82,Austria,AUT,360405
85,83,Austria,AUT,327336
85,84,Austria,AUT,863029
85,85,Austria,AUT,2230466
85,86,Austria,AUT,252542
85,87,Austria,AUT,244931
85,88,Austria,AUT,45440
85,89,Austria,AUT,39751
85,90,Austria,AUT,37803
85,91,Austria,AUT,45312
85,92,Austria,AUT,52343
85,93,Austria,AUT,50975
85,94,Austria,AUT,55754
85,95,Austria,AUT,43795
85,96,Austria,AUT,46103
85,97,Austria,AUT,28380
85,98,Austria,AUT,40087
85,99,Austria,AUT,34935
85,100,Austria,AUT,39234
85,101,Austria,AUT,41243
85,102,Austria,AUT,42535
85,103,Austria,AUT,36355
85,104,Austria,AUT,39024
85,105,Austria,AUT,18009
85,106,Austria,AUT,27868
85,107,Austria,AUT,25774
85,108,Austria,AUT,22484
85,109,Austria,AUT,27163
85,110,Austria,AUT,17772
85,111,Austria,AUT,19107
86,77,Austria,AUT,212629
86,78,Austria,AUT,545834
86,79,Austria,AUT,142940
86,80,Austria,AUT,79506
86,81,Austria,AUT,451907
86,82,Austria,AUT,145778
86,83,Austria,AUT,116659
86,84,Austria,AUT,160352
86,85,Austria,AUT,252542
86,86,Austria,AUT,1791459
86,87,Austria,AUT,222212
86,88,Austria,AUT,48630
86,89,Austria,AUT,40570
86,90,Austria,AUT,40931
86,91,Austria,AUT,52046
86,92,Austria,AUT,50006
86,93,Austria,AUT,64069
86,94,Austria,AUT,68599
86,95,Austria,AUT,47170
86,96,Austria,AUT,52735
86,97,Austria,AUT,28865
86,98,Austria,AUT,39442
86,99,Austria,AUT,30562
86,100,Austria,AUT,36798
86,101,Austria,AUT,39676
86,102,Austria,AUT,40624
86,103,Austria,AUT,37679
86,104,Austria,AUT,39524
86,105,Austria,AUT,18646
86,106,Austria,AUT,29641
86,107,Austria,AUT,33400
86,108,Austria,AUT,23268
86,109,Austria,AUT,28622
86,110,Austria,AUT,18962
86,111,Austria,AUT,20194
87,77,Austria,AUT,176558
87,78,Austria,AUT,157520
87,79,Austria,AUT,140542
87,80,Austria,AUT,89283
87,81,Austria,AUT,130440
87,82,Austria,AUT,130087
87,83,Austria,AUT,131978
87,84,Austria,AUT,194780
87,85,Austria,AUT,244931
87,86,Austria,AUT,222212
87,87,Austria,AUT,266531
87,88,Austria,AUT,62779
87,89,Austria,AUT,59995
87,90,Austria,AUT,52401
87,91,Austria,AUT,71103
87,92,Austria,AUT,55898
87,93,Austria,AUT,54814
87,94,Austria,AUT,63627
87,95,Austria,AUT,46224
87,96,Austria,AUT,51154
87,97,Austria,AUT,55891
87,98,Austria,AUT,65822
87,99,Austria,AUT,60342
87,100,Austria,AUT,57848
87,101,Austria,AUT,62145
87,102,Austria,AUT,52749
87,103,Austria,AUT,40207
87,104,Austria,AUT,58573
87,105,Austria,AUT,28073
87,106,Austria,AUT,51667
87,107,Austria,AUT,51627
87,108,Austria,AUT,36641
87,109,Austria,AUT,38637
87,110,Austria,AUT,38260
87,111,Austria,AUT,41789
88,77,Austria,AUT,42310
88,78,Austria,AUT,46367
88,79,Austria,AUT,69942
88,80,Austria,AUT,35607
88,81,Austria,AUT,42612
88,82,Austria,AUT,38170
88,83,Austria,AUT,35872
88,84,Austria,AUT,34957
88,85,Austria,AUT,45440
88,86,Austria,AUT,48630
88,87,Austria,AUT,62779
88,88,Austria,AUT,4301455
88,89,Austria,AUT,1838180
88,90,Austria,AUT,1626773
88,91,Austria,AUT,174992
88,92,Austria,AUT,84563
88,93,Austria,AUT,95970
88,94,Austria,AUT,89644
88,95,Austria,AUT,111850
88,96,Austria,AUT,240749
88,97,Austria,AUT,31749
88,98,Austria,AUT,38423
88,99,Austria,AUT,27083
88,100,Austria,AUT,38191
88,101,Austria,AUT,44585
88,102,Austria,AUT,252882
88,103,Austria,AUT,84175
88,104,Austria,AUT,64852
88,105,Austria,AUT,43036
88,106,Austria,AUT,52585
88,107,Austria,AUT,287054
88,108,Austria,AUT,48948
88,109,Austria,AUT,51309
88,110,Austria,AUT,37423
88,111,Austria,AUT,29747
89,77,Austria,AUT,38907
89,78,Austria,AUT,42034
89,79,Austria,AUT,68796
89,80,Austria,AUT,42048
89,81,Austria,AUT,50181
89,82,Austria,AUT,43302
89,83,Austria,AUT,38451
89,84,Austria,AUT,36326
89,85,Austria,AUT,39751
89,86,Austria,AUT,40570
89,87,Austria,AUT,59995
89,88,Austria,AUT,1838180
89,89,Austria,AUT,16397878
89,90,Austria,AUT,1006765
89,91,Austria,AUT,161696
89,92,Austria,AUT,116409
89,93,Austria,AUT,113743
89,94,Austria,AUT,88975
89,95,Austria,AUT,114879
89,96,Austria,AUT,232545
89,97,Austria,AUT,42364
89,98,Austria,AUT,34889
89,99,Austria,AUT,31545
89,100,Austria,AUT,43134
89,101,Austria,AUT,48321
89,102,Austria,AUT,1291403
89,103,Austria,AUT,170289
89,104,Austria,AUT,90896
89,105,Austria,AUT,65251
89,106,Austria,AUT,92927
89,107,Austria,AUT,2609694
89,108,Austria,AUT,98608
89,109,Austria,AUT,87372
89,110,Austria,AUT,55995
89,111,Austria,AUT,28982
90,77,Austria,AUT,47494
90,78,Austria,AUT,43170
90,79,Austria,AUT,82850
90,80,Austria,AUT,42874
90,81,Austria,AUT,47892
90,82,Austria,AUT,39067
90,83,Austria,AUT,38992
90,84,Austria,AUT,38610
90,85,Austria,AUT,37803
90,86,Austria,AUT,40931
90,87,Austria,AUT,52401
90,88,Austria,AUT,1626773
90,89,Austria,AUT,1006765
90,90,Austria,AUT,13917629
90,91,Austria,AUT,238824
90,92,Austria,AUT,105679
90,93,Austria,AUT,132726
90,94,Austria,AUT,126779
90,95,Austria,AUT,214131
90,96,Austria,AUT,739828
90,97,Austria,AUT,30263
90,98,Austria,AUT,30218
90,99,Austria,AUT,30160
90,100,Austria,AUT,41323
90,101,Austria,AUT,39155
90,102,Austria,AUT,196869
90,103,Austria,AUT,62585
90,104,Austria,AUT,47330
90,105,Austria,AUT,36046
90,106,Austria,AUT,34601
90,107,Austria,AUT,159593
90,108,Austria,AUT,44674
90,109,Austria,AUT,47126
90,110,Austria,AUT,29761
90,111,Austria,AUT,26204
91,77,Austria,AUT,74462
91,78,Austria,AUT,58734
91,79,Austria,AUT,307870
91,80,Austria,AUT,45286
91,81,Austria,AUT,59999
91,82,Austria,AUT,43921
91,83,Austria,AUT,37003
91,84,Austria,AUT,33125
91,85,Austria,AUT,45312
91,86,Austria,AUT,52046
91,87,Austria,AUT,71103
91,88,Austria,AUT,174992
91,89,Austria,AUT,161696
91,90,Austria,AUT,238824
91,91,Austria,AUT,2066998
91,92,Austria,AUT,337905
91,93,Austria,AUT,468405
91,94,Austria,AUT,896334
91,95,Austria,AUT,1162931
91,96,Austria,AUT,487025
91,97,Austria,AUT,40946
91,98,Austria,AUT,55862
91,99,Austria,AUT,39438
91,100,Austria,AUT,74204
91,101,Austria,AUT,60628
91,102,Austria,AUT,213805
91,103,Austria,AUT,78486
91,104,Austria,AUT,68465
91,105,Austria,AUT,38063
91,106,Austria,AUT,47664
91,107,Austria,AUT,147982
91,108,Austria,AUT,36242
91,109,Austria,AUT,41762
91,110,Austria,AUT,29124
91,111,Austria,AUT,27382
92,77,Austria,AUT,55762
92,78,Austria,AUT,61757
92,79,Austria,AUT,111940
92,80,Austria,AUT,151199
92,81,Austria,AUT,66836
92,82,Austria,AUT,56958
92,83,Austria,AUT,55930
92,84,Austria,AUT,47064
92,85,Austria,AUT,52343
92,86,Austria,AUT,50006
92,87,Austria,AUT,55898
92,88,Austria,AUT,84563
92,89,Austria,AUT,116409
92,90,Austria,AUT,105679
92,91,Austria,AUT,337905
92,92,Austria,AUT,24609160
92,93,Austria,AUT,680502
92,94,Austria,AUT,233811
92,95,Austria,AUT,223146
92,96,Austria,AUT,561806
92,97,Austria,AUT,77326
92,98,Austria,AUT,77467
92,99,Austria,AUT,69149
92,100,Austria,AUT,426523
92,101,Austria,AUT,332123
92,102,Austria,AUT,334950
92,103,Austria,AUT,422219
92,104,Austria,AUT,171208
92,105,Austria,AUT,45729
92,106,Austria,AUT,56810
92,107,Austria,AUT,91713
92,108,Austria,AUT,69865
92,109,Austria,AUT,68241
92,110,Austria,AUT,42205
92,111,Austria,AUT,22266
93,77,Austria,AUT,96650
93,78,Austria,AUT,79138
93,79,Austria,AUT,159536
93,80,Austria,AUT,76494
93,81,Austria,AUT,170284
93,82,Austria,AUT,67448
93,83,Austria,AUT,51907
93,84,Austria,AUT,48676
93,85,Austria,AUT,50975
93,86,Austria,AUT,64069
93,87,Austria,AUT,54814
93,88,Austria,AUT,95970
93,89,Austria,AUT,113743
93,90,Austria,AUT,132726
93,91,Austria,AUT,468405
93,92,Austria,AUT,680502
93,93,Austria,AUT,10449304
93,94,Austria,AUT,414225
93,95,Austria,AUT,342732
93,96,Austria,AUT,1006478
93,97,Austria,AUT,38515
93,98,Austria,AUT,39929
93,99,Austria,AUT,37652
93,100,Austria,AUT,66646
93,101,Austria,AUT,55137
93,102,Austria,AUT,119137
93,103,Austria,AUT,69433
93,104,Austria,AUT,50901
93,105,Austria,AUT,43803
93,106,Austria,AUT,35442
93,107,Austria,AUT,71618
93,108,Austria,AUT,40587
93,109,Austria,AUT,45144
93,110,Austria,AUT,26967
93,111,Austria,AUT,21936
94,77,Austria,AUT,235146
94,78,Austria,AUT,103320
94,79,Austria,AUT,2105036
94,80,Austria,AUT,56663
94,81,Austria,AUT,156716
94,82,Austria,AUT,55355
94,83,Austria,AUT,53102
94,84,Austria,AUT,55016
94,85,Austria,AUT,55754
94,86,Austria,AUT,68599
94,87,Austria,AUT,63627
94,88,Austria,AUT,89644
94,89,Austria,AUT,88975
94,90,Austria,AUT,126779
94,91,Austria,AUT,896334
94,92,Austria,AUT,233811
94,93,Austria,AUT,414225
94,94,Austria,AUT,8889152
94,95,Austria,AUT,990654
94,96,Austria,AUT,257255
94,97,Austria,AUT,38674
94,98,Austria,AUT,35401
94,99,Austria,AUT,39612
94,100,Austria,AUT,50327
94,101,Austria,AUT,46514
94,102,Austria,AUT,105545
94,103,Austria,AUT,65080
94,104,Austria,AUT,43949
94,105,Austria,AUT,36687
94,106,Austria,AUT,34908
94,107,Austria,AUT,52610
94,108,Austria,AUT,44865
94,109,Austria,AUT,46488
94,110,Austria,AUT,27568
94,111,Austria,AUT,25464
95,77,Austria,AUT,82025
95,78,Austria,AUT,60393
95,79,Austria,AUT,265472
95,80,Austria,AUT,45734
95,81,Austria,AUT,64729
95,82,Austria,AUT,46418
95,83,Austria,AUT,45204
95,84,Austria,AUT,48746
95,85,Austria,AUT,43795
95,86,Austria,AUT,47170
95,87,Austria,AUT,46224
95,88,Austria,AUT,111850
95,89,Austria,AUT,114879
95,90,Austria,AUT,214131
95,91,Austria,AUT,1162931
95,92,Austria,AUT,223146
95,93,Austria,AUT,342732
95,94,Austria,AUT,990654
95,95,Austria,AUT,10324479
95,96,Austria,AUT,332514
95,97,Austria,AUT,35405
95,98,Austria,AUT,35877
95,99,Austria,AUT,34479
95,100,Austria,AUT,47104
95,101,Austria,AUT,45928
95,102,Austria,AUT,100168
95,103,Austria,AUT,62244
95,104,Austria,AUT,44066
95,105,Austria,AUT,43991
95,106,Austria,AUT,36328
95,107,Austria,AUT,62619
95,108,Austria,AUT,44467
95,109,Austria,AUT,49391
95,110,Austria,AUT,32766
95,111,Austria,AUT,27061
96,77,Austria,AUT,59433
96,78,Austria,AUT,56440
96,79,Austria,AUT,112593
96,80,Austria,AUT,55488
96,81,Austria,AUT,63558
96,82,Austria,AUT,42427
96,83,Austria,AUT,41490
96,84,Austria,AUT,40790
96,85,Austria,AUT,46103
96,86,Austria,AUT,52735
96,87,Austria,AUT,51154
96,88,Austria,AUT,240749
96,89,Austria,AUT,232545
96,90,Austria,AUT,739828
96,91,Austria,AUT,487025
96,92,Austria,AUT,561806
96,93,Austria,AUT,1006478
96,94,Austria,AUT,257255
96,95,Austria,AUT,332514
96,96,Austria,AUT,21463238
96,97,Austria,AUT,40527
96,98,Austria,AUT,38202
96,99,Austria,AUT,35528
96,100,Austria,AUT,61234
96,101,Austria,AUT,52809
96,102,Austria,AUT,2957417
96,103,Austria,AUT,112897
96,104,Austria,AUT,79102
96,105,Austria,AUT,45182
96,106,Austria,AUT,37867
96,107,Austria,AUT,88136
96,108,Austria,AUT,46607
96,109,Austria,AUT,53156
96,110,Austria,AUT,39983
96,111,Austria,AUT,23925
97,77,Austria,AUT,26887
97,78,Austria,AUT,28515
97,79,Austria,AUT,29944
97,80,Austria,AUT,68457
97,81,Austria,AUT,29832
97,82,Austria,AUT,40559
97,83,Austria,AUT,40312
97,84,Austria,AUT,28101
97,85,Austria,AUT,28380
97,86,Austria,AUT,28865
97,87,Austria,AUT,55891
97,88,Austria,AUT,31749
97,89,Austria,AUT,42364
97,90,Austria,AUT,30263
97,91,Austria,AUT,40946
97,92,Austria,AUT,77326
97,93,Austria,AUT,38515
97,94,Austria,AUT,38674
97,95,Austria,AUT,35405
97,96,Austria,AUT,40527
97,97,Austria,AUT,6387193
97,98,Austria,AUT,342922
97,99,Austria,AUT,198204
97,100,Austria,AUT,170569
97,101,Austria,AUT,404701
97,102,Austria,AUT,109350
97,103,Austria,AUT,104945
97,104,Austria,AUT,361618
97,105,Austria,AUT,25200
97,106,Austria,AUT,37930
97,107,Austria,AUT,41664
97,108,Austria,AUT,30459
97,109,Austria,AUT,45407
97,110,Austria,AUT,20464
97,111,Austria,AUT,18652
98,77,Austria,AUT,31049
98,78,Austria,AUT,34079
98,79,Austria,AUT,31949
98,80,Austria,AUT,198134
98,81,Austria,AUT,34633
98,82,Austria,AUT,53862
98,83,Austria,AUT,63818
98,84,Austria,AUT,32280
98,85,Austria,AUT,40087
98,86,Austria,AUT,39442
98,87,Austria,AUT,65822
98,88,Austria,AUT,38423
98,89,Austria,AUT,34889
98,90,Austria,AUT,30218
98,91,Austria,AUT,55862
98,92,Austria,AUT,77467
98,93,Austria,AUT,39929
98,94,Austria,AUT,35401
98,95,Austria,AUT,35877
98,96,Austria,AUT,38202
98,97,Austria,AUT,342922
98,98,Austria,AUT,1666576
98,99,Austria,AUT,860041
98,100,Austria,AUT,487930
98,101,Austria,AUT,329022
98,102,Austria,AUT,43166
98,103,Austria,AUT,52536
98,104,Austria,AUT,83582
98,105,Austria,AUT,22968
98,106,Austria,AUT,38145
98,107,Austria,AUT,33141
98,108,Austria,AUT,24853
98,109,Austria,AUT,34230
98,110,Austria,AUT,20016
98,111,Austria,AUT,21213
99,77,Austria,AUT,29761
99,78,Austria,AUT,27926
99,79,Austria,AUT,36061
99,80,Austria,AUT,392868
99,81,Austria,AUT,35000
99,82,Austria,AUT,56409
99,83,Austria,AUT,154660
99,84,Austria,AUT,36247
99,85,Austria,AUT,34935
99,86,Austria,AUT,30562
99,87,Austria,AUT,60342
99,88,Austria,AUT,27083
99,89,Austria,AUT,31545
99,90,Austria,AUT,30160
99,91,Austria,AUT,39438
99,92,Austria,AUT,69149
99,93,Austria,AUT,37652
99,94,Austria,AUT,39612
99,95,Austria,AUT,34479
99,96,Austria,AUT,35528
99,97,Austria,AUT,198204
99,98,Austria,AUT,860041
99,99,Austria,AUT,9922387
99,100,Austria,AUT,291352
99,101,Austria,AUT,171251
99,102,Austria,AUT,52817
99,103,Austria,AUT,50748
99,104,Austria,AUT,62118
99,105,Austria,AUT,24979
99,106,Austria,AUT,30526
99,107,Austria,AUT,32704
99,108,Austria,AUT,28227
99,109,Austria,AUT,34216
99,110,Austria,AUT,16880
99,111,Austria,AUT,15286
100,77,Austria,AUT,40982
100,78,Austria,AUT,36038
100,79,Austria,AUT,42406
100,80,Austria,AUT,637370
100,81,Austria,AUT,38132
100,82,Austria,AUT,59411
100,83,Austria,AUT,58990
100,84,Austria,AUT,39114
100,85,Austria,AUT,39234
100,86,Austria,AUT,36798
100,87,Austria,AUT,57848
100,88,Austria,AUT,38191
100,89,Austria,AUT,43134
100,90,Austria,AUT,41323
100,91,Austria,AUT,74204
100,92,Austria,AUT,426523
100,93,Austria,AUT,66646
100,94,Austria,AUT,50327
100,95,Austria,AUT,47104
100,96,Austria,AUT,61234
100,97,Austria,AUT,170569
100,98,Austria,AUT,487930
100,99,Austria,AUT,291352
100,100,Austria,AUT,8193303
100,101,Austria,AUT,400657
100,102,Austria,AUT,60505
100,103,Austria,AUT,63000
100,104,Austria,AUT,72283
100,105,Austria,AUT,23884
100,106,Austria,AUT,32245
100,107,Austria,AUT,36575
100,108,Austria,AUT,30780
100,109,Austria,AUT,42144
100,110,Austria,AUT,21443
100,111,Austria,AUT,17235
101,77,Austria,AUT,38444
101,78,Austria,AUT,38759
101,79,Austria,AUT,40173
101,80,Austria,AUT,82482
101,81,Austria,AUT,37126
101,82,Austria,AUT,44451
101,83,Austria,AUT,53689
101,84,Austria,AUT,37656
101,85,Austria,AUT,41243
101,86,Austria,AUT,39676
101,87,Austria,AUT,62145
101,88,Austria,AUT,44585
101,89,Austria,AUT,48321
101,90,Austria,AUT,39155
101,91,Austria,AUT,60628
101,92,Austria,AUT,332123
101,93,Austria,AUT,55137
101,94,Austria,AUT,46514
101,95,Austria,AUT,45928
101,96,Austria,AUT,52809
101,97,Austria,AUT,404701
101,98,Austria,AUT,329022
101,99,Austria,AUT,171251
101,100,Austria,AUT,400657
101,101,Austria,AUT,6628668
101,102,Austria,AUT,136626
101,103,Austria,AUT,130585
101,104,Austria,AUT,375364
101,105,Austria,AUT,39468
101,106,Austria,AUT,49686
101,107,Austria,AUT,47783
101,108,Austria,AUT,39791
101,109,Austria,AUT,55532
101,110,Austria,AUT,28671
101,111,Austria,AUT,21522
102,77,Austria,AUT,53064
102,78,Austria,AUT,47969
102,79,Austria,AUT,60042
102,80,Austria,AUT,61325
102,81,Austria,AUT,67863
102,82,Austria,AUT,38351
102,83,Austria,AUT,41102
102,84,Austria,AUT,38621
102,85,Austria,AUT,42535
102,86,Austria,AUT,40624
102,87,Austria,AUT,52749
102,88,Austria,AUT,252882
102,89,Austria,AUT,1291403
102,90,Austria,AUT,196869
102,91,Austria,AUT,213805
102,92,Austria,AUT,334950
102,93,Austria,AUT,119137
102,94,Austria,AUT,105545
102,95,Austria,AUT,100168
102,96,Austria,AUT,2957417
102,97,Austria,AUT,109350
102,98,Austria,AUT,43166
102,99,Austria,AUT,52817
102,100,Austria,AUT,60505
102,101,Austria,AUT,136626
102,102,Austria,AUT,136471442
102,103,Austria,AUT,1152605
102,104,Austria,AUT,960601
102,105,Austria,AUT,60186
102,106,Austria,AUT,64788
102,107,Austria,AUT,268777
102,108,Austria,AUT,84976
102,109,Austria,AUT,102820
102,110,Austria,AUT,39702
102,111,Austria,AUT,25911
103,77,Austria,AUT,53060
103,78,Austria,AUT,45283
103,79,Austria,AUT,54566
103,80,Austria,AUT,51421
103,81,Austria,AUT,42567
103,82,Austria,AUT,41461
103,83,Austria,AUT,45832
103,84,Austria,AUT,36949
103,85,Austria,AUT,36355
103,86,Austria,AUT,37679
103,87,Austria,AUT,40207
103,88,Austria,AUT,84175
103,89,Austria,AUT,170289
