nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
1257,1255,Dominican Republic,DOM,92626
1257,1256,Dominican Republic,DOM,335516
1257,1257,Dominican Republic,DOM,15646851
1257,1258,Dominican Republic,DOM,96224
1257,1259,Dominican Republic,DOM,53310
1257,1260,Dominican Republic,DOM,63974
1257,1261,Dominican Republic,DOM,39662
1257,1262,Dominican Republic,DOM,67147
1257,1263,Dominican Republic,DOM,149441
1257,1264,Dominican Republic,DOM,78110
1257,1265,Dominican Republic,DOM,152181
1257,1266,Dominican Republic,DOM,77832
1257,1267,Dominican Republic,DOM,49623
1257,1268,Dominican Republic,DOM,818230
1257,1269,Dominican Republic,DOM,49177
1257,1270,Dominican Republic,DOM,229145
1257,1271,Dominican Republic,DOM,51899
1257,1272,Dominican Republic,DOM,66904
1257,1273,Dominican Republic,DOM,214636
1257,1274,Dominican Republic,DOM,47388
1257,1275,Dominican Republic,DOM,82280
1257,1276,Dominican Republic,DOM,44445
1257,1277,Dominican Republic,DOM,64983
1258,1246,Dominican Republic,DOM,253565
1258,1247,Dominican Republic,DOM,98364
1258,1248,Dominican Republic,DOM,78818
1258,1249,Dominican Republic,DOM,123554
1258,1250,Dominican Republic,DOM,68028
1258,1251,Dominican Republic,DOM,57000
1258,1252,Dominican Republic,DOM,60100
1258,1253,Dominican Republic,DOM,85245
1258,1254,Dominican Republic,DOM,57488
1258,1255,Dominican Republic,DOM,80508
1258,1256,Dominican Republic,DOM,130100
1258,1257,Dominican Republic,DOM,96224
1258,1258,Dominican Republic,DOM,7256852
1258,1259,Dominican Republic,DOM,52152
1258,1260,Dominican Republic,DOM,61418
1258,1261,Dominican Republic,DOM,47412
1258,1262,Dominican Republic,DOM,61594
1258,1263,Dominican Republic,DOM,230835
1258,1264,Dominican Republic,DOM,760677
1258,1265,Dominican Republic,DOM,110585
1258,1266,Dominican Republic,DOM,69423
1258,1267,Dominican Republic,DOM,50205
1258,1268,Dominican Republic,DOM,104311
1258,1269,Dominican Republic,DOM,52237
1258,1270,Dominican Republic,DOM,121525
1258,1271,Dominican Republic,DOM,56528
1258,1272,Dominican Republic,DOM,61377
1258,1273,Dominican Republic,DOM,125338
1258,1274,Dominican Republic,DOM,57144
1258,1275,Dominican Republic,DOM,65542
1258,1276,Dominican Republic,DOM,48737
1258,1277,Dominican Republic,DOM,64546
1259,1246,Dominican Republic,DOM,55339
1259,1247,Dominican Republic,DOM,57200
1259,1248,Dominican Republic,DOM,107616
1259,1249,Dominican Republic,DOM,59082
1259,1250,Dominican Republic,DOM,53705
1259,1251,Dominican Republic,DOM,69854
1259,1252,Dominican Republic,DOM,154958
1259,1253,Dominican Republic,DOM,115770
1259,1254,Dominican Republic,DOM,160313
1259,1255,Dominican Republic,DOM,59274
1259,1256,Dominican Republic,DOM,70554
1259,1257,Dominican Republic,DOM,53310
1259,1258,Dominican Republic,DOM,52152
1259,1259,Dominican Republic,DOM,3597493
1259,1260,Dominican Republic,DOM,74476
1259,1261,Dominican Republic,DOM,89538
1259,1262,Dominican Republic,DOM,110615
1259,1263,Dominican Republic,DOM,63265
1259,1264,Dominican Republic,DOM,50651
1259,1265,Dominican Republic,DOM,60401
1259,1266,Dominican Republic,DOM,54757
1259,1267,Dominican Republic,DOM,93983
1259,1268,Dominican Republic,DOM,57151
1259,1269,Dominican Republic,DOM,194640
1259,1270,Dominican Republic,DOM,78385
1259,1271,Dominican Republic,DOM,215145
1259,1272,Dominican Republic,DOM,125870
1259,1273,Dominican Republic,DOM,65604
1259,1274,Dominican Republic,DOM,74040
1259,1275,Dominican Republic,DOM,56039
1259,1276,Dominican Republic,DOM,309823
1259,1277,Dominican Republic,DOM,52396
1260,1246,Dominican Republic,DOM,60049
1260,1247,Dominican Republic,DOM,57297
1260,1248,Dominican Republic,DOM,114451
1260,1249,Dominican Republic,DOM,70594
1260,1250,Dominican Republic,DOM,52193
1260,1251,Dominican Republic,DOM,391296
1260,1252,Dominican Republic,DOM,112968
1260,1253,Dominican Republic,DOM,297753
1260,1254,Dominican Republic,DOM,68818
1260,1255,Dominican Republic,DOM,129257
1260,1256,Dominican Republic,DOM,78746
1260,1257,Dominican Republic,DOM,63974
1260,1258,Dominican Republic,DOM,61418
1260,1259,Dominican Republic,DOM,74476
1260,1260,Dominican Republic,DOM,9702612
1260,1261,Dominican Republic,DOM,116394
1260,1262,Dominican Republic,DOM,91185
1260,1263,Dominican Republic,DOM,79843
1260,1264,Dominican Republic,DOM,64055
1260,1265,Dominican Republic,DOM,75206
1260,1266,Dominican Republic,DOM,56714
1260,1267,Dominican Republic,DOM,67900
1260,1268,Dominican Republic,DOM,60267
1260,1269,Dominican Republic,DOM,97192
1260,1270,Dominican Republic,DOM,122640
1260,1271,Dominican Republic,DOM,67863
1260,1272,Dominican Republic,DOM,70323
1260,1273,Dominican Republic,DOM,104899
1260,1274,Dominican Republic,DOM,283976
1260,1275,Dominican Republic,DOM,63038
1260,1276,Dominican Republic,DOM,88293
1260,1277,Dominican Republic,DOM,56342
1261,1246,Dominican Republic,DOM,44563
1261,1247,Dominican Republic,DOM,44860
1261,1248,Dominican Republic,DOM,53534
1261,1249,Dominican Republic,DOM,51684
1261,1250,Dominican Republic,DOM,36142
1261,1251,Dominican Republic,DOM,245150
1261,1252,Dominican Republic,DOM,103316
1261,1253,Dominican Republic,DOM,95915
1261,1254,Dominican Republic,DOM,55355
1261,1255,Dominican Republic,DOM,47708
1261,1256,Dominican Republic,DOM,43738
1261,1257,Dominican Republic,DOM,39662
1261,1258,Dominican Republic,DOM,47412
1261,1259,Dominican Republic,DOM,89538
1261,1260,Dominican Republic,DOM,116394
1261,1261,Dominican Republic,DOM,13245853
1261,1262,Dominican Republic,DOM,77029
1261,1263,Dominican Republic,DOM,54041
1261,1264,Dominican Republic,DOM,46505
1261,1265,Dominican Republic,DOM,48950
1261,1266,Dominican Republic,DOM,42337
1261,1267,Dominican Republic,DOM,72168
